frame,animal,bodypart,x,y,likelihood
232,animal0,back_left_knee,239.2734375,730.9765625,0.8353123068809509
232,animal0,back_left_paw,227.8671875,799.4140625,0.9115272760391235
232,animal0,back_left_thai,216.4609375,668.2421875,0.8076468110084534
232,animal0,back_right_paw,284.8984375,805.1171875,0.8702787756919861
232,animal0,back_right_thai,273.4921875,668.2421875,0.8511404991149902
232,animal0,front_left_knee,142.3203125,753.7890625,0.8334569334983826
232,animal0,front_left_thai,136.6171875,685.3515625,0.8786410093307495
232,animal0,left_earend,73.8828125,565.5859375,0.8847221732139587
232,animal0,left_eye,45.3671875,616.9140625,0.9090558886528015
232,animal0,nose,22.5546875,645.4296875,0.8975776433944702
232,animal0,right_eye,45.3671875,611.2109375,0.884341835975647
232,animal0,upper_jaw,28.2578125,651.1328125,0.9110457897186279
233,animal0,back_left_knee,230.8671875,737.8984375,0.8982934355735779
233,animal0,back_left_thai,203.2890625,671.7109375,0.8129629492759705
233,animal0,back_right_knee,291.5390625,743.4140625,0.8398622870445251
233,animal0,back_right_paw,286.0234375,804.0859375,0.9103937745094299
233,animal0,front_left_thai,131.5859375,693.7734375,0.8504295945167542
233,animal0,left_earend,70.9140625,566.9140625,0.8481758236885071
233,animal0,left_eye,43.3359375,616.5546875,0.8970344662666321
233,animal0,nose,21.2734375,644.1328125,0.9605025053024292
233,animal0,right_eye,43.3359375,616.5546875,0.9210788607597351
233,animal0,upper_jaw,26.7890625,649.6484375,0.8689097762107849
234,animal0,back_left_knee,225.8671875,744.609375,0.8654032349586487
234,animal0,back_left_paw,203.8046875,799.921875,0.8481111526489258
234,animal0,back_left_thai,198.2890625,667.171875,0.8252188563346863
234,animal0,back_right_knee,292.0546875,739.078125,0.8103588223457336
234,animal0,back_right_paw,286.5390625,805.453125,0.8722739815711975
234,animal0,front_left_thai,126.5859375,689.296875,0.8924501538276672
234,animal0,front_right_paw,132.1015625,788.859375,0.8210402727127075
234,animal0,left_earbase,65.9140625,589.734375,0.8373382687568665
234,animal0,left_earend,65.9140625,567.609375,0.9137311577796936
234,animal0,left_eye,38.3359375,617.390625,0.9203585386276245
234,animal0,neck_base,99.0078125,611.859375,0.8010801076889038
234,animal0,nose,16.2734375,645.046875,0.9096336364746094
234,animal0,right_eye,38.3359375,617.390625,0.9059213995933533
234,animal0,tail_end,347.2109375,584.203125,0.8229497075080872
234,animal0,upper_jaw,21.7890625,650.578125,0.8986547589302063
235,animal0,back_left_paw,189.3359375,801.953125,0.8468892574310303
235,animal0,back_right_knee,291.4296875,734.078125,0.9040746092796326
235,animal0,back_right_paw,285.7578125,801.953125,0.9194890856742859
235,animal0,back_right_thai,268.7421875,671.859375,0.8467883467674255
235,animal0,front_left_thai,126.9453125,694.484375,0.8488024473190308
235,animal0,left_earbase,64.5546875,592.671875,0.8064101338386536
235,animal0,left_earend,64.5546875,570.046875,0.8917527198791504
235,animal0,left_eye,36.1953125,620.953125,0.9450260996818542
235,animal0,nose,13.5078125,649.234375,0.9061711430549622
235,animal0,right_eye,36.1953125,620.953125,0.8894228339195251
235,animal0,upper_jaw,19.1796875,654.890625,0.9124433994293213
236,animal0,back_right_knee,288.0625,736.8125,0.8697075247764587
236,animal0,back_right_paw,282.4375,804.3125,0.8675234913825989
236,animal0,back_right_thai,265.5625,669.3125,0.8343991041183472
236,animal0,front_left_knee,102.4375,748.0625,0.8121790289878845
236,animal0,front_left_thai,119.3125,691.8125,0.8366395831108093
236,animal0,left_earend,57.4375,568.0625,0.8810116648674011
236,animal0,left_eye,34.9375,624.3125,0.9328572154045105
236,animal0,nose,12.4375,646.8125,0.9247905015945435
236,animal0,right_eye,34.9375,618.6875,0.8743970990180969
236,animal0,upper_jaw,18.0625,658.0625,0.8965076804161072
237,animal0,back_right_knee,285.640625,733.484375,0.8916677832603455
237,animal0,back_right_paw,285.640625,799.109375,0.8616162538528442
237,animal0,front_left_thai,110.640625,689.734375,0.9066201448440552
237,animal0,left_earbase,55.953125,596.765625,0.8118368983268738
237,animal0,left_earend,55.953125,569.421875,0.9247177839279175
237,animal0,left_eye,28.609375,624.109375,0.9219759106636047
237,animal0,neck_base,83.296875,607.703125,0.8192217350006104
237,animal0,nose,12.203125,651.453125,0.9396848082542419
237,animal0,right_eye,34.078125,624.109375,0.862544059753418
237,animal0,upper_jaw,17.671875,656.921875,0.912021815776825
238,animal0,back_right_knee,288.46875,732.28125,0.873033881187439
238,animal0,back_right_paw,288.46875,799.03125,0.867654025554657
238,animal0,back_right_thai,260.65625,671.09375,0.8650169372558594
238,animal0,front_left_paw,104.90625,782.34375,0.8654298186302185
238,animal0,front_left_thai,104.90625,687.78125,0.8331264853477478
238,animal0,left_earend,54.84375,570.96875,0.9076511263847351
238,animal0,left_eye,27.03125,626.59375,0.9397457242012024
238,animal0,nose,10.34375,654.40625,0.943312406539917
238,animal0,right_eye,27.03125,621.03125,0.9000626802444458
238,animal0,upper_jaw,15.90625,659.96875,0.8871899247169495
239,animal0,back_right_knee,283.6171875,730.3203125,0.9094817042350769
239,animal0,back_right_paw,289.0078125,805.7890625,0.884346067905426
239,animal0,front_left_paw,100.3359375,778.8359375,0.8839133381843567
239,animal0,front_left_thai,100.3359375,681.8046875,0.8864712119102478
239,animal0,front_right_paw,138.0703125,789.6171875,0.8826496005058289
239,animal0,left_earend,51.8203125,568.6015625,0.9178913235664368
239,animal0,left_eye,24.8671875,627.8984375,0.9346857666969299
239,animal0,neck_base,73.3828125,606.3359375,0.8075866103172302
239,animal0,nose,8.6953125,654.8515625,0.9478944540023804
239,animal0,right_eye,24.8671875,622.5078125,0.9125902056694031
239,animal0,tail_end,337.5234375,568.6015625,0.8192641139030457
239,animal0,upper_jaw,8.6953125,660.2421875,0.9015887975692749
240,animal0,back_right_knee,285.46875,726.78125,0.8416396975517273
240,animal0,back_right_paw,290.90625,802.90625,0.8918820023536682
240,animal0,front_left_paw,84.28125,770.28125,0.8676273822784424
240,animal0,front_left_thai,95.15625,683.28125,0.9074618220329285
240,animal0,front_right_paw,138.65625,781.15625,0.8027752637863159
240,animal0,left_earend,46.21875,569.09375,0.8954337239265442
240,animal0,left_eye,24.46875,628.90625,0.920617401599884
240,animal0,neck_base,67.96875,612.59375,0.8276014924049377
240,animal0,nose,8.15625,656.09375,0.9210894703865051
240,animal0,right_eye,24.46875,623.46875,0.8859745264053345
240,animal0,tail_end,334.40625,569.09375,0.8354386687278748
240,animal0,upper_jaw,8.15625,656.09375,0.8563702702522278
241,animal0,back_right_knee,283.8359375,726.3984375,0.865198016166687
241,animal0,back_right_paw,294.7421875,797.2890625,0.8812468647956848
241,animal0,front_left_paw,76.6171875,770.0234375,0.8400087952613831
241,animal0,front_left_thai,87.5234375,677.3203125,0.8339398503303528
241,animal0,front_right_paw,136.6015625,786.3828125,0.890559732913971
241,animal0,left_earend,43.8984375,568.2578125,0.8403449654579163
241,animal0,left_eye,22.0859375,622.7890625,0.9124871492385864
241,animal0,nose,5.7265625,650.0546875,0.9739667773246765
241,animal0,right_eye,22.0859375,622.7890625,0.8659043908119202
241,animal0,tail_base,229.3046875,595.5234375,0.8041565418243408
241,animal0,upper_jaw,5.7265625,655.5078125,0.9174243807792664
242,animal0,back_right_knee,277.328125,723.203125,0.8334283828735352
242,animal0,back_right_paw,292.609375,799.609375,0.9142335057258606
242,animal0,front_left_thai,83.765625,677.359375,0.8123331069946289
242,animal0,front_right_paw,139.796875,784.328125,0.8703513145446777
242,animal0,left_earend,43.015625,570.390625,0.8602878451347351
242,animal0,left_eye,17.546875,626.421875,0.90925532579422
242,animal0,neck_base,58.296875,611.140625,0.810827910900116
242,animal0,right_eye,17.546875,626.421875,0.8019513487815857
242,animal0,tail_end,328.265625,575.484375,0.841093122959137
243,animal0,back_middle,132.1875,577.1875,0.8037731051445007
243,animal0,back_right_knee,278.4375,723.4375,0.902072548866272
243,animal0,back_right_paw,288.1875,796.5625,0.8421396017074585
243,animal0,back_right_thai,244.3125,669.8125,0.8102806210517883
243,animal0,front_left_paw,54.1875,772.1875,0.8819727301597595
243,animal0,front_right_paw,141.9375,786.8125,0.9275000691413879
243,animal0,left_earend,39.5625,567.4375,0.8386628031730652
243,animal0,left_eye,15.1875,625.9375,0.8602560758590698
243,animal0,neck_base,54.1875,611.3125,0.8546121716499329
243,animal0,right_eye,10.3125,621.0625,0.828395426273346
243,animal0,upper_jaw,5.4375,655.1875,0.877334713935852
244,animal0,back_end,211.84375,595.59375,0.8201099634170532
244,animal0,back_middle,132.84375,580.78125,0.8429167866706848
244,animal0,back_right_knee,276.03125,723.96875,0.8180880546569824
244,animal0,back_right_paw,290.84375,798.03125,0.8366867899894714
244,animal0,front_left_paw,43.96875,773.34375,0.8626377582550049
244,animal0,front_left_thai,73.59375,674.59375,0.8335207104682922
244,animal0,front_right_paw,142.71875,788.15625,0.8941358923912048
244,animal0,left_earend,34.09375,565.96875,0.8544129133224487
244,animal0,left_eye,9.40625,625.21875,0.8445404767990112
244,animal0,neck_base,53.84375,610.40625,0.8665434718132019
244,animal0,right_eye,9.40625,620.28125,0.833098828792572
244,animal0,tail_base,211.84375,595.59375,0.8272749185562134
245,animal0,back_end,212.5078125,599.015625,0.8059841394424438
245,animal0,back_right_knee,266.9921875,728.203125,0.8090510368347168
245,animal0,back_right_paw,286.8046875,797.765625,0.8599932193756104
245,animal0,front_left_paw,44.1015625,777.890625,0.870912492275238
245,animal0,front_right_paw,143.1640625,787.828125,0.9375008344650269
245,animal0,left_earend,29.2421875,564.234375,0.8284080624580383
245,animal0,left_eye,4.4765625,618.890625,0.8599987030029297
245,animal0,neck_base,49.0546875,608.953125,0.8380903601646423
245,animal0,tail_base,212.5078125,599.015625,0.8130240440368652
246,animal0,back_end,205.03125,601.46875,0.8340408802032471
246,animal0,back_right_paw,275.90625,788.78125,0.8587774634361267
246,animal0,front_left_paw,43.03125,783.71875,0.852373480796814
246,animal0,front_right_paw,144.28125,788.78125,0.8617746233940125
246,animal0,left_earend,27.84375,560.96875,0.8353269100189209
246,animal0,left_eye,2.53125,621.71875,0.9290940761566162
246,animal0,neck_base,48.09375,606.53125,0.8215833306312561
246,animal0,right_eye,2.53125,621.71875,0.8640714883804321
246,animal0,tail_base,205.03125,601.46875,0.8413290977478027
247,animal0,back_right_paw,273.3515625,787.3203125,0.8676776885986328
247,animal0,front_left_paw,42.6328125,782.3046875,0.8981512188911438
247,animal0,front_right_paw,142.9453125,787.3203125,0.852790892124176
247,animal0,left_earend,22.5703125,561.6171875,0.8472749590873718
247,animal0,left_eye,2.5078125,621.8046875,0.8875574469566345
247,animal0,neck_base,42.6328125,611.7734375,0.8123924732208252
247,animal0,right_eye,2.5078125,616.7890625,0.8449957370758057
248,animal0,back_right_paw,258.8125,780.8125,0.826991617679596
248,animal0,front_left_paw,43.5625,785.9375,0.876074492931366
248,animal0,neck_base,33.3125,611.6875,0.8092581033706665
248,animal0,tail_end,310.0625,606.5625,0.81427001953125
249,animal0,front_left_paw,42.234375,782.0859375,0.8332264423370361
249,animal0,left_earend,17.390625,564.1484375,0.8368211984634399
250,animal0,back_end,197.109375,595.1953125,0.8300056457519531
250,animal0,back_middle,105.421875,590.0859375,0.8015060424804688
250,animal0,back_right_paw,242.953125,784.2421875,0.8650774955749512
250,animal0,front_left_paw,44.296875,784.2421875,0.8414325714111328
250,animal0,left_earend,13.734375,569.6484375,0.8123201727867126
250,animal0,tail_base,197.109375,595.1953125,0.8372581601142883
251,animal0,back_right_paw,235.3984375,784.390625,0.8519615530967712
251,animal0,front_left_paw,46.3671875,784.390625,0.8725681900978088
251,animal0,left_earend,9.3828125,567.421875,0.8701719641685486
252,animal0,back_left_knee,180.140625,732.6796875,0.8006461262702942
252,animal0,back_left_paw,174.421875,795.4140625,0.880111038684845
252,animal0,back_middle,100.078125,590.1015625,0.8426095843315125
252,animal0,back_right_knee,225.890625,721.2734375,0.8128869533538818
252,animal0,back_right_paw,225.890625,784.0078125,0.8212350606918335
252,animal0,front_left_paw,48.609375,784.0078125,0.8796212673187256
252,animal0,front_left_thai,54.328125,687.0546875,0.8350129723548889
252,animal0,front_right_paw,145.828125,778.3046875,0.9481301307678223
252,animal0,tail_base,185.859375,595.8046875,0.8030374050140381
252,animal0,tail_end,311.671875,630.0234375,0.869780421257019
253,animal0,back_left_paw,176.3984375,799.9765625,0.863309919834137
253,animal0,back_middle,97.4140625,589.3515625,0.8388611674308777
253,animal0,back_right_paw,213.2578125,778.9140625,0.8644328117370605
253,animal0,front_left_paw,55.2890625,784.1796875,0.9091402888298035
253,animal0,front_left_thai,55.2890625,689.3984375,0.8247936367988586
253,animal0,front_right_paw,144.8046875,763.1171875,0.8142015337944031
253,animal0,tail_end,313.3046875,620.9453125,0.8267831206321716
254,animal0,back_right_paw,206.140625,778.1015625,0.8178216218948364
254,animal0,front_left_paw,54.796875,783.3359375,0.8139117956161499
254,animal0,front_right_paw,138.296875,757.1640625,0.804043710231781
254,animal0,tail_end,310.515625,615.8359375,0.8095519542694092
255,animal0,front_left_paw,54.3515625,783.578125,0.8138328790664673
255,animal0,tail_end,308.6640625,611.859375,0.8087816834449768
256,animal0,front_left_paw,55.3203125,781.5234375,0.8252217769622803
256,animal0,front_left_thai,50.2421875,690.1171875,0.802039623260498
257,animal0,back_right_paw,156.0234375,776.1328125,0.8591246008872986
257,animal0,front_left_paw,52.0078125,781.0859375,0.8200544714927673
257,animal0,front_left_thai,47.0546875,691.9296875,0.811577320098877
257,animal0,front_right_paw,121.3515625,751.3671875,0.8215741515159607
257,animal0,tail_end,304.6171875,602.7734375,0.8330493569374084
258,animal0,back_right_paw,153.953125,778.765625,0.9112875461578369
258,animal0,front_left_paw,54.796875,783.984375,0.8839762806892395
259,animal0,back_right_paw,145.203125,779.453125,0.8657475113868713
259,animal0,front_left_paw,55.546875,784.171875,0.8745333552360535
259,animal0,front_right_paw,88.578125,760.578125,0.8627389073371887
260,animal0,back_right_paw,135.4765625,778.5078125,0.8553972244262695
261,animal0,back_right_paw,124.4921875,781.953125,0.8041389584541321
261,animal0,front_left_paw,60.8359375,781.953125,0.891986608505249
262,animal0,back_right_paw,120.8359375,781.8828125,0.8383316993713379
264,animal0,back_left_paw,188.046875,794.9921875,0.8114177584648132
264,animal0,back_right_paw,120.078125,781.3515625,0.8517513871192932
264,animal0,tail_end,265.078125,585.8359375,0.8143476247787476
265,animal0,back_right_paw,118.8359375,786.8515625,0.8555600047111511
265,animal0,tail_end,262.3359375,585.0546875,0.8649766445159912
266,animal0,back_right_paw,118.453125,782.984375,0.8455326557159424
267,animal0,back_middle,51.390625,585.1328125,0.8221076726913452
267,animal0,back_right_paw,115.890625,785.9140625,0.8535478711128235
267,animal0,tail_end,248.921875,593.1640625,0.8152101039886475
268,animal0,back_right_paw,121.046875,784.203125,0.9655046463012695
268,animal0,tail_end,244.078125,597.671875,0.85355544090271
269,animal0,front_right_thai,40.6875,686.8125,0.8343713879585266
269,animal0,tail_end,238.3125,605.4375,0.8149720430374146
270,animal0,tail_end,235.3984375,606.2109375,0.8468138575553894
271,animal0,tail_end,227.7421875,617.921875,0.8703526854515076
272,animal0,back_left_knee,110.28125,719.03125,0.8506007790565491
272,animal0,back_left_paw,114.09375,787.65625,0.8600602746009827
273,animal0,front_left_paw,62.625,778.2890625,0.8741582036018372
274,animal0,back_left_paw,98.3984375,782.3203125,0.9054195880889893
274,animal0,back_right_paw,127.0234375,789.4765625,0.851071834564209
275,animal0,back_end,90.6171875,599.6640625,0.8761582374572754
275,animal0,back_left_knee,86.8203125,717.3671875,0.8129827976226807
275,animal0,back_left_paw,79.2265625,785.7109375,0.8515024185180664
275,animal0,back_right_knee,132.3828125,736.3515625,0.8399702906608582
275,animal0,back_right_paw,124.7890625,785.7109375,0.831943929195404
275,animal0,tail_base,90.6171875,599.6640625,0.8838193416595459
275,animal0,tail_end,196.9296875,618.6484375,0.8282990455627441
276,animal0,back_left_knee,78.2265625,721.375,0.8684642314910889
276,animal0,back_left_paw,63.2890625,781.375,0.8090829253196716
276,animal0,back_right_knee,134.2421875,732.625,0.8763239979743958
276,animal0,tail_end,193.9921875,612.625,0.9045555591583252
