frame,animal,bodypart,x,y,likelihood
521,animal0,left_antler_base,1028.671875,1275.9453125,0.8230448365211487
521,animal0,left_antler_end,3286.984375,1374.1640625,0.23293258249759674
521,animal0,left_earbase,1028.671875,1275.9453125,0.8809517621994019
521,animal0,left_earend,881.390625,1079.5078125,0.9600636959075928
521,animal0,left_eye,1175.953125,1570.6015625,0.7147817611694336
521,animal0,lower_jaw,1617.796875,1668.8203125,0.7597949504852295
521,animal0,mouth_end_left,1470.515625,1570.6015625,0.6268645524978638
521,animal0,mouth_end_right,1421.421875,1717.9296875,0.5905823707580566
521,animal0,neck_base,1175.953125,1128.6171875,0.7286681532859802
521,animal0,neck_end,1421.421875,1030.3984375,0.765290379524231
521,animal0,nose,1470.515625,1717.9296875,0.6019705533981323
521,animal0,right_antler_base,979.578125,1325.0546875,0.5997130870819092
521,animal0,right_antler_end,3286.984375,1374.1640625,0.21693675220012665
521,animal0,right_earbase,979.578125,1325.0546875,0.5872955322265625
521,animal0,right_earend,832.296875,1570.6015625,0.3461858630180359
521,animal0,right_eye,1175.953125,1619.7109375,0.8413718938827515
521,animal0,tail_base,2550.578125,883.0703125,0.5867756009101868
521,animal0,tail_end,3286.984375,1374.1640625,0.39668264985084534
521,animal0,throat_base,1617.796875,1570.6015625,0.8133164644241333
521,animal0,throat_end,1715.984375,1472.3828125,0.8238832354545593
521,animal0,upper_jaw,1519.609375,1668.8203125,0.6168868541717529
522,animal0,back_base,1459.2265625,1025.0234375,0.8315799236297607
522,animal0,back_end,2643.8515625,926.3046875,0.6363677978515625
522,animal0,back_left_knee,3186.8046875,1370.5390625,0.6527016758918762
522,animal0,back_left_paw,3384.2421875,1518.6171875,0.8566820621490479
522,animal0,back_left_thai,2890.6484375,1173.1015625,0.6574649810791016
522,animal0,back_middle,2100.8984375,876.9453125,0.8701170086860657
522,animal0,back_right_knee,3038.7265625,1518.6171875,0.7777281403541565
522,animal0,back_right_paw,3285.5234375,1518.6171875,0.5862076878547668
522,animal0,back_right_thai,2791.9296875,1469.2578125,0.7124941945075989
522,animal0,belly_bottom,2643.8515625,1419.8984375,0.9832510352134705
522,animal0,body_middle_left,2248.9765625,1074.3828125,0.7822343111038208
522,animal0,body_middle_right,2248.9765625,1074.3828125,0.7961012125015259
522,animal0,front_left_knee,2248.9765625,1370.5390625,0.8503314256668091
522,animal0,front_left_paw,2742.5703125,1716.0546875,0.8227497935295105
522,animal0,front_left_thai,2100.8984375,1321.1796875,0.6449294686317444
522,animal0,front_right_knee,1854.1015625,1617.3359375,0.599381148815155
522,animal0,front_right_paw,2347.6953125,1666.6953125,0.8666335344314575
522,animal0,front_right_thai,1804.7421875,1617.3359375,0.6870219111442566
522,animal0,left_antler_base,1014.9921875,1271.8203125,0.8096258044242859
522,animal0,left_antler_end,3285.5234375,1370.5390625,0.335136741399765
522,animal0,left_earbase,1014.9921875,1271.8203125,0.8691057562828064
522,animal0,left_earend,866.9140625,1074.3828125,0.9542379379272461
522,animal0,left_eye,1163.0703125,1518.6171875,0.794116199016571
522,animal0,lower_jaw,1607.3046875,1666.6953125,0.8198387622833252
522,animal0,mouth_end_left,1459.2265625,1567.9765625,0.6485544443130493
522,animal0,mouth_end_right,1409.8671875,1716.0546875,0.6662957668304443
522,animal0,neck_base,1212.4296875,1123.7421875,0.6384578943252563
522,animal0,neck_end,1459.2265625,1025.0234375,0.7885035276412964
522,animal0,nose,1508.5859375,1716.0546875,0.45608749985694885
522,animal0,right_antler_base,965.6328125,1321.1796875,0.5185695886611938
522,animal0,right_antler_end,3285.5234375,1370.5390625,0.3123640716075897
522,animal0,right_earbase,916.2734375,1518.6171875,0.541334331035614
522,animal0,right_earend,866.9140625,1567.9765625,0.37419405579566956
522,animal0,right_eye,1163.0703125,1617.3359375,0.8471540808677673
522,animal0,tail_base,2643.8515625,926.3046875,0.641906201839447
522,animal0,tail_end,3285.5234375,1370.5390625,0.5500758290290833
522,animal0,throat_base,1607.3046875,1567.9765625,0.8347724080085754
522,animal0,throat_end,1706.0234375,1469.2578125,0.7883641719818115
522,animal0,upper_jaw,1557.9453125,1666.6953125,0.5724944472312927
523,animal0,back_base,1415.984375,1025.7109375,0.8004956841468811
523,animal0,back_end,2597.234375,927.2421875,0.6283689737319946
523,animal0,back_left_knee,3187.859375,1370.3515625,0.6901770234107971
523,animal0,back_left_paw,3384.734375,1518.0546875,0.857258677482605
523,animal0,back_left_thai,2892.546875,1173.4140625,0.65418541431427
523,animal0,back_middle,2055.828125,878.0078125,0.845755398273468
523,animal0,back_right_knee,3040.203125,1518.0546875,0.7423587441444397
523,animal0,back_right_paw,3237.078125,1518.0546875,0.5665125250816345
523,animal0,back_right_thai,2794.109375,1419.5859375,0.7152202725410461
523,animal0,belly_bottom,2646.453125,1419.5859375,0.9861679673194885
523,animal0,body_middle_left,2252.703125,1074.9453125,0.777391254901886
523,animal0,body_middle_right,2252.703125,1074.9453125,0.7913808822631836
523,animal0,front_left_knee,2252.703125,1370.3515625,0.7610637545585632
523,animal0,front_left_paw,2744.890625,1714.9921875,0.8370890021324158
523,animal0,front_left_thai,2055.828125,1370.3515625,0.6526737213134766
523,animal0,front_right_knee,1858.953125,1616.5234375,0.5623456835746765
523,animal0,front_right_paw,2351.140625,1714.9921875,0.876680850982666
523,animal0,front_right_thai,1809.734375,1616.5234375,0.6597175002098083
523,animal0,left_antler_base,1022.234375,1271.8828125,0.8091500997543335
523,animal0,left_antler_end,3286.296875,1370.3515625,0.3165241479873657
523,animal0,left_earbase,1022.234375,1271.8828125,0.8581896424293518
523,animal0,left_earend,874.578125,1074.9453125,0.956669270992279
523,animal0,left_eye,1169.890625,1518.0546875,0.881070077419281
523,animal0,lower_jaw,1612.859375,1665.7578125,0.8328028917312622
523,animal0,mouth_end_left,1465.203125,1567.2890625,0.8671306371688843
523,animal0,mouth_end_right,1465.203125,1714.9921875,0.7102969288825989
523,animal0,neck_base,1219.109375,1124.1796875,0.6285399198532104
523,animal0,neck_end,1415.984375,1025.7109375,0.7593619227409363
523,animal0,nose,1465.203125,1714.9921875,0.5802205801010132
523,animal0,right_antler_base,973.015625,1321.1171875,0.6676742434501648
523,animal0,right_antler_end,3286.296875,1370.3515625,0.29494407773017883
523,animal0,right_earbase,973.015625,1321.1171875,0.6682073473930359
523,animal0,right_earend,874.578125,1124.1796875,0.40091896057128906
523,animal0,right_eye,1169.890625,1616.5234375,0.8899715542793274
523,animal0,tail_base,2597.234375,927.2421875,0.6338366270065308
523,animal0,tail_end,3286.296875,1370.3515625,0.5255807638168335
523,animal0,throat_base,1612.859375,1567.2890625,0.9016265869140625
523,animal0,throat_end,1711.296875,1567.2890625,0.7642895579338074
523,animal0,upper_jaw,1563.640625,1665.7578125,0.6760274767875671
524,animal0,back_base,1436.875,1005.125,0.7445902228355408
524,animal0,back_end,2555.625,915.625,0.4354850947856903
524,animal0,back_left_knee,3182.125,1363.125,0.7506897449493408
524,animal0,back_left_paw,3316.375,1542.125,0.8123928308486938
524,animal0,back_left_thai,2824.125,1139.375,0.5992357730865479
524,animal0,back_middle,2063.375,870.875,0.8303908705711365
524,animal0,back_right_knee,3047.875,1497.375,0.6363873481750488
524,animal0,back_right_paw,3316.375,1542.125,0.5307010412216187
524,animal0,back_right_thai,2779.375,1497.375,0.6360960602760315
524,animal0,belly_bottom,2510.875,1407.875,0.8339489102363586
524,animal0,body_middle_left,2197.625,1094.625,0.7105091214179993
524,animal0,body_middle_right,2197.625,1094.625,0.7222933173179626
524,animal0,front_left_knee,2287.125,1363.125,0.7537713050842285
524,animal0,front_left_paw,2734.625,1721.125,0.7877273559570312
524,animal0,front_left_thai,1973.875,1273.625,0.5942646265029907
524,animal0,front_right_knee,1839.625,1586.875,0.599640429019928
524,animal0,front_right_paw,2331.875,1676.375,0.9029842615127563
524,animal0,front_right_thai,1750.125,1586.875,0.7133864164352417
524,animal0,left_antler_base,989.375,1273.625,0.7747552990913391
524,animal0,left_antler_end,855.125,1049.875,0.17472226917743683
524,animal0,left_earbase,989.375,1273.625,0.8370546102523804
524,animal0,left_earend,855.125,1049.875,0.9606653451919556
524,animal0,left_eye,1168.375,1542.125,0.7935321927070618
524,animal0,lower_jaw,1571.125,1631.625,0.8245566487312317
524,animal0,mouth_end_left,1481.625,1542.125,0.7354989647865295
524,animal0,mouth_end_right,1436.875,1676.375,0.5984416604042053
524,animal0,neck_base,1168.375,1139.375,0.6795996427536011
524,animal0,neck_end,1436.875,1005.125,0.7065111398696899
524,animal0,nose,1481.625,1721.125,0.563410222530365
524,animal0,right_antler_base,855.125,1497.375,0.49132129549980164
524,animal0,right_antler_end,3226.875,1363.125,0.13692772388458252
524,animal0,right_earbase,855.125,1497.375,0.5419309139251709
524,animal0,right_earend,855.125,1586.875,0.43857458233833313
524,animal0,right_eye,1168.375,1676.375,0.7798714637756348
524,animal0,tail_base,2555.625,915.625,0.43924567103385925
524,animal0,tail_end,3137.375,1452.625,0.28511136770248413
524,animal0,throat_base,1571.125,1542.125,0.8023091554641724
524,animal0,throat_end,1705.375,1542.125,0.7777133584022522
524,animal0,upper_jaw,1526.375,1676.375,0.6246123909950256
525,animal0,back_base,1441.5625,1051.1484375,0.7454016208648682
525,animal0,back_end,2557.1875,872.7109375,0.42398032546043396
525,animal0,back_left_knee,3137.3125,1363.4140625,0.7406346797943115
525,animal0,back_left_paw,3315.8125,1541.8515625,0.8081411123275757
525,animal0,back_left_thai,2824.9375,1184.9765625,0.6094866394996643
525,animal0,back_middle,2066.3125,872.7109375,0.7901996970176697
525,animal0,back_right_knee,3048.0625,1497.2421875,0.6274198293685913
525,animal0,back_right_paw,3315.8125,1541.8515625,0.63797527551651
525,animal0,back_right_thai,2780.3125,1497.2421875,0.6589216589927673
525,animal0,belly_bottom,2512.5625,1408.0234375,0.8227386474609375
525,animal0,body_middle_left,2200.1875,1095.7578125,0.7126166224479675
525,animal0,body_middle_right,2200.1875,1095.7578125,0.7245509028434753
525,animal0,front_left_knee,2244.8125,1363.4140625,0.7860265970230103
525,animal0,front_left_paw,2735.6875,1720.2890625,0.8057045936584473
525,animal0,front_left_thai,2110.9375,1318.8046875,0.6359633207321167
525,animal0,front_right_knee,1843.1875,1586.4609375,0.5216163992881775
525,animal0,front_right_paw,2334.0625,1675.6796875,0.928170382976532
525,animal0,front_right_thai,1753.9375,1586.4609375,0.7063760161399841
525,animal0,left_antler_base,995.3125,1274.1953125,0.8398096561431885
525,animal0,left_antler_end,861.4375,1051.1484375,0.17174619436264038
525,animal0,left_earbase,995.3125,1274.1953125,0.916759192943573
525,animal0,left_earend,861.4375,1051.1484375,0.9440053105354309
525,animal0,left_eye,1173.8125,1541.8515625,0.9095714092254639
525,animal0,lower_jaw,1575.4375,1631.0703125,0.819355309009552
525,animal0,mouth_end_left,1441.5625,1541.8515625,0.7498767375946045
525,animal0,mouth_end_right,1441.5625,1675.6796875,0.6060459613800049
525,animal0,neck_base,1173.8125,1140.3671875,0.6311755776405334
525,animal0,neck_end,1441.5625,1051.1484375,0.7066322565078735
525,animal0,nose,1486.1875,1720.2890625,0.6745023727416992
525,animal0,right_antler_base,861.4375,1497.2421875,0.6294662356376648
525,animal0,right_antler_end,861.4375,1541.8515625,0.18285149335861206
525,animal0,right_earbase,861.4375,1541.8515625,0.6982938647270203
525,animal0,right_earend,861.4375,1586.4609375,0.6118172407150269
525,animal0,right_eye,1129.1875,1675.6796875,0.8452901244163513
525,animal0,tail_base,2557.1875,872.7109375,0.4276387095451355
525,animal0,tail_end,3181.9375,1452.6328125,0.2861548066139221
525,animal0,throat_base,1575.4375,1541.8515625,0.8617957830429077
525,animal0,throat_end,1709.3125,1541.8515625,0.7960723638534546
525,animal0,upper_jaw,1530.8125,1720.2890625,0.6756520867347717
526,animal0,back_base,1402.5390625,1043.6640625,0.8012850880622864
526,animal0,back_end,2798.0078125,997.1484375,0.5057637095451355
526,animal0,back_left_knee,3170.1328125,1369.2734375,0.7171621322631836
526,animal0,back_left_paw,3356.1953125,1508.8203125,0.8679407835006714
526,animal0,back_left_thai,2844.5234375,1136.6953125,0.6348845362663269
526,animal0,back_middle,2053.7578125,857.6015625,0.8173427581787109
526,animal0,back_right_knee,3030.5859375,1508.8203125,0.7089863419532776
526,animal0,back_right_paw,3356.1953125,1508.8203125,0.610027015209198
526,animal0,back_right_thai,2798.0078125,1462.3046875,0.612251877784729
526,animal0,belly_bottom,2565.4296875,1415.7890625,0.8342026472091675
526,animal0,body_middle_left,2193.3046875,1090.1796875,0.7042185068130493
526,animal0,body_middle_right,2193.3046875,1090.1796875,0.7157915234565735
526,animal0,front_left_knee,2286.3359375,1369.2734375,0.7976716160774231
526,animal0,front_left_paw,2751.4921875,1741.3984375,0.8223139047622681
526,animal0,front_left_thai,2100.2734375,1276.2421875,0.62353515625
526,animal0,front_right_knee,1821.1796875,1601.8515625,0.43846502900123596
526,animal0,front_right_paw,2332.8515625,1694.8828125,0.9189915060997009
526,animal0,front_right_thai,1728.1484375,1601.8515625,0.622806966304779
526,animal0,left_antler_base,1030.4140625,1276.2421875,0.8279473185539246
526,animal0,left_antler_end,3309.6796875,1369.2734375,0.31301501393318176
526,animal0,left_earbase,1030.4140625,1276.2421875,0.9134659767150879
526,animal0,left_earend,844.3515625,1043.6640625,0.9211153388023376
526,animal0,left_eye,1169.9609375,1555.3359375,0.8870887160301208
526,animal0,lower_jaw,1588.6015625,1648.3671875,0.7767340540885925
526,animal0,mouth_end_left,1449.0546875,1555.3359375,0.835625410079956
526,animal0,mouth_end_right,1449.0546875,1694.8828125,0.5958250164985657
526,animal0,neck_base,1123.4453125,1136.6953125,0.6038151383399963
526,animal0,neck_end,1402.5390625,1043.6640625,0.7625201940536499
526,animal0,nose,1495.5703125,1694.8828125,0.6756151914596558
526,animal0,right_antler_base,890.8671875,1555.3359375,0.7683282494544983
526,animal0,right_antler_end,3309.6796875,1369.2734375,0.29162928462028503
526,animal0,right_earbase,890.8671875,1555.3359375,0.8476728200912476
526,animal0,right_earend,844.3515625,1555.3359375,0.6635891795158386
526,animal0,right_eye,1123.4453125,1694.8828125,0.8472189903259277
526,animal0,tail_base,2798.0078125,997.1484375,0.5101718306541443
526,animal0,tail_end,3309.6796875,1369.2734375,0.5126021504402161
526,animal0,throat_base,1588.6015625,1555.3359375,0.7846418619155884
526,animal0,throat_end,1728.1484375,1555.3359375,0.796637773513794
526,animal0,upper_jaw,1542.0859375,1648.3671875,0.6113334894180298
527,animal0,back_base,1402.25,1044.25,0.7995144128799438
527,animal0,back_end,2797.25,997.75,0.5189683437347412
527,animal0,back_left_knee,3169.25,1369.75,0.7106204032897949
527,animal0,back_left_paw,3355.25,1509.25,0.8809435963630676
527,animal0,back_left_thai,2843.75,1090.75,0.6051064133644104
527,animal0,back_middle,2053.25,858.25,0.8217284083366394
527,animal0,back_right_knee,3029.75,1509.25,0.7148666381835938
527,animal0,back_right_paw,3308.75,1509.25,0.5797774195671082
527,animal0,back_right_thai,2797.25,1462.75,0.6304612159729004
527,animal0,belly_bottom,2564.75,1416.25,0.8376500606536865
527,animal0,body_middle_left,2192.75,1090.75,0.7087318897247314
527,animal0,body_middle_right,2192.75,1090.75,0.7203755378723145
527,animal0,front_left_knee,2285.75,1369.75,0.7955341935157776
527,animal0,front_left_paw,2750.75,1741.75,0.8217923641204834
527,animal0,front_left_thai,2099.75,1276.75,0.6390341520309448
527,animal0,front_right_knee,1820.75,1602.25,0.4335748553276062
527,animal0,front_right_paw,2332.25,1695.25,0.9212710857391357
527,animal0,front_right_thai,1727.75,1602.25,0.6497551202774048
527,animal0,left_antler_base,1030.25,1276.75,0.815812885761261
527,animal0,left_antler_end,3308.75,1369.75,0.28447067737579346
527,animal0,left_earbase,1030.25,1276.75,0.8997029066085815
527,animal0,left_earend,844.25,1044.25,0.9154582619667053
527,animal0,left_eye,1169.75,1509.25,0.8748181462287903
527,animal0,lower_jaw,1588.25,1648.75,0.7455360293388367
527,animal0,mouth_end_left,1448.75,1555.75,0.8283143043518066
527,animal0,mouth_end_right,1448.75,1695.25,0.5835033059120178
527,animal0,neck_base,1123.25,1183.75,0.6342816948890686
527,animal0,neck_end,1402.25,1044.25,0.7590264678001404
527,animal0,nose,1495.25,1695.25,0.6495409607887268
527,animal0,right_antler_base,890.75,1555.75,0.7733950614929199
527,animal0,right_antler_end,3308.75,1369.75,0.2649889290332794
527,animal0,right_earbase,890.75,1555.75,0.8529202938079834
527,animal0,right_earend,844.25,1555.75,0.6487945318222046
527,animal0,right_eye,1123.25,1695.25,0.8485667705535889
527,animal0,tail_base,2797.25,997.75,0.5234971046447754
527,animal0,tail_end,3262.25,1369.75,0.47318175435066223
527,animal0,throat_base,1588.25,1555.75,0.7696300148963928
527,animal0,throat_end,1727.75,1555.75,0.8082645535469055
527,animal0,upper_jaw,1541.75,1648.75,0.5832863450050354
528,animal0,back_base,1439.7421875,1011.3203125,0.797573983669281
