frame,animal,bodypart,x,y,likelihood
324,animal0,front_right_knee,1524.25,2463.25,0.028848884627223015
324,animal0,front_right_paw,1640.25,2202.25,0.00900790374726057
324,animal0,front_right_thai,1002.25,2492.25,0.12890124320983887
324,animal0,left_antler_base,1553.25,1781.75,0.7104995846748352
324,animal0,left_antler_end,1611.25,1680.25,0.1646183282136917
324,animal0,left_earbase,1553.25,1781.75,0.7801643013954163
324,animal0,left_earend,1611.25,1680.25,0.9043611884117126
324,animal0,left_eye,1596.75,1868.75,0.8862478137016296
324,animal0,lower_jaw,1640.25,2202.25,0.762563943862915
324,animal0,mouth_end_left,1625.75,2057.25,0.6527416706085205
324,animal0,mouth_end_right,1393.75,2086.25,0.8909912705421448
324,animal0,neck_base,1451.75,2405.25,0.13145996630191803
324,animal0,neck_end,1089.25,2347.25,0.35543444752693176
324,animal0,nose,1669.25,1926.75,0.9062226414680481
324,animal0,right_antler_base,1234.25,1868.75,0.6276283860206604
324,animal0,right_antler_end,1190.75,1738.25,0.14680670201778412
324,animal0,right_earbase,1234.25,1868.75,0.6692664623260498
324,animal0,right_earend,1190.75,1738.25,0.7537113428115845
324,animal0,right_eye,1422.75,1912.25,0.9354789853096008
324,animal0,tail_base,944.25,2492.25,0.08224500715732574
324,animal0,tail_end,1596.75,1709.25,0.07981818914413452
324,animal0,throat_base,1553.25,2303.75,0.6752397418022156
324,animal0,throat_end,1524.25,2434.25,0.5111156702041626
324,animal0,upper_jaw,1669.25,1999.25,0.8126314282417297
325,animal0,back_base,1077.78125,2340.65625,0.8166587352752686
325,animal0,back_end,466.90625,3256.96875,0.7858344912528992
325,animal0,back_left_knee,908.09375,3426.65625,0.5093846917152405
325,animal0,back_left_paw,975.96875,3494.53125,0.7229718565940857
325,animal0,back_left_thai,1009.90625,3290.90625,0.6012369990348816
325,animal0,back_middle,704.46875,2781.84375,0.8810835480690002
325,animal0,back_right_knee,670.53125,3528.46875,0.555336058139801
325,animal0,back_right_paw,942.03125,3562.40625,0.9472107291221619
325,animal0,back_right_thai,704.46875,3155.15625,0.6612096428871155
325,animal0,belly_bottom,1077.78125,3189.09375,0.8796151876449585
325,animal0,body_middle_left,874.15625,2917.59375,0.7227604389190674
325,animal0,body_middle_right,874.15625,2917.59375,0.7357643246650696
325,animal0,front_left_knee,1451.09375,3155.15625,0.7434870600700378
325,animal0,front_left_paw,1485.03125,3494.53125,0.8490444421768188
325,animal0,front_left_thai,1518.96875,2985.46875,0.7164880037307739
325,animal0,front_right_knee,1213.53125,3019.40625,0.768560528755188
325,animal0,front_right_paw,1213.53125,3630.28125,0.8835625052452087
325,animal0,front_right_thai,1179.59375,2917.59375,0.6451569199562073
325,animal0,left_antler_base,1552.90625,1763.71875,0.8254717588424683
325,animal0,left_antler_end,263.28125,3324.84375,0.30033665895462036
325,animal0,left_earbase,1552.90625,1763.71875,0.9408298134803772
325,animal0,left_earend,1620.78125,1695.84375,0.8493316769599915
325,animal0,left_eye,1586.84375,1865.53125,0.925193727016449
325,animal0,lower_jaw,1620.78125,2170.96875,0.5416812300682068
325,animal0,mouth_end_left,1688.65625,2204.90625,0.7908769845962524
325,animal0,mouth_end_right,1417.15625,2103.09375,0.992654025554657
325,animal0,neck_base,1417.15625,2408.53125,0.646101176738739
325,animal0,neck_end,1077.78125,2340.65625,0.7753113508224487
325,animal0,nose,1654.71875,1933.40625,0.9865161180496216
325,animal0,right_antler_base,1213.53125,1865.53125,0.8665458559989929
325,animal0,right_antler_end,263.28125,3324.84375,0.280818909406662
325,animal0,right_earbase,1213.53125,1865.53125,0.9307129383087158
325,animal0,right_earend,1179.59375,1729.78125,0.9359304308891296
325,animal0,right_eye,1417.15625,1933.40625,0.9493250250816345
325,animal0,tail_base,466.90625,3256.96875,0.7926959991455078
325,animal0,tail_end,263.28125,3324.84375,0.4645420014858246
325,animal0,throat_base,1518.96875,2374.59375,0.7369987964630127
325,animal0,throat_end,1485.03125,2442.46875,0.7331842184066772
325,animal0,upper_jaw,1654.71875,2001.28125,0.9168276190757751
326,animal0,back_base,1076.9921875,2343.0234375,0.8171531558036804
326,animal0,back_end,462.4609375,3264.8203125,0.7883478403091431
326,animal0,back_left_knee,906.2890625,3435.5234375,0.5537002682685852
326,animal0,back_left_paw,974.5703125,3503.8046875,0.6589705944061279
326,animal0,back_left_thai,1008.7109375,3298.9609375,0.6050752997398376
326,animal0,back_middle,701.4453125,2786.8515625,0.882914662361145
326,animal0,back_right_knee,667.3046875,3537.9453125,0.5176839828491211
326,animal0,back_right_paw,940.4296875,3572.0859375,0.9574817419052124
326,animal0,back_right_thai,769.7265625,3162.3984375,0.6663823127746582
326,animal0,belly_bottom,1076.9921875,3196.5390625,0.8873690962791443
326,animal0,body_middle_left,906.2890625,2923.4140625,0.745537281036377
326,animal0,body_middle_right,906.2890625,2923.4140625,0.7589520812034607
326,animal0,front_left_knee,1452.5390625,3162.3984375,0.7622958421707153
326,animal0,front_left_paw,1486.6796875,3503.8046875,0.8856978416442871
326,animal0,front_left_thai,1520.8203125,2991.6953125,0.720693051815033
326,animal0,front_right_knee,1213.5546875,3025.8359375,0.7769830226898193
326,animal0,front_right_paw,1213.5546875,3640.3671875,0.8486945629119873
326,animal0,front_right_thai,1179.4140625,2923.4140625,0.6718353629112244
326,animal0,left_antler_base,1554.9609375,1762.6328125,0.8150191307067871
326,animal0,left_antler_end,257.6171875,3298.9609375,0.33898550271987915
326,animal0,left_earbase,1554.9609375,1762.6328125,0.9313157796859741
326,animal0,left_earend,1589.1015625,1694.3515625,0.8477367758750916
326,animal0,left_eye,1589.1015625,1899.1953125,0.9263691902160645
326,animal0,lower_jaw,1589.1015625,2206.4609375,0.5203348398208618
326,animal0,mouth_end_left,1691.5234375,2206.4609375,0.7598185539245605
326,animal0,mouth_end_right,1384.2578125,2104.0390625,0.9912537932395935
326,animal0,neck_base,1418.3984375,2411.3046875,0.6753189563751221
326,animal0,neck_end,1076.9921875,2343.0234375,0.7749866843223572
326,animal0,nose,1657.3828125,1933.3359375,1.0
326,animal0,right_antler_base,1213.5546875,1865.0546875,0.8769614100456238
326,animal0,right_antler_end,257.6171875,3298.9609375,0.31689855456352234
326,animal0,right_earbase,1213.5546875,1865.0546875,0.9451658129692078
326,animal0,right_earend,1179.4140625,1762.6328125,0.9305960536003113
326,animal0,right_eye,1418.3984375,1933.3359375,0.9351190328598022
326,animal0,tail_base,462.4609375,3264.8203125,0.7952316403388977
326,animal0,tail_end,257.6171875,3298.9609375,0.5247440338134766
326,animal0,throat_base,1520.8203125,2377.1640625,0.7126116156578064
326,animal0,throat_end,1520.8203125,2445.4453125,0.7036190032958984
326,animal0,upper_jaw,1657.3828125,2001.6171875,0.9053691029548645
327,animal0,back_base,1061.6875,2337.3125,0.8142569065093994
327,animal0,back_end,451.9375,3251.9375,0.7593857645988464
327,animal0,back_left_knee,960.0625,3421.3125,0.5866642594337463
327,animal0,back_left_paw,993.9375,3556.8125,0.6913547515869141
327,animal0,back_left_thai,993.9375,3353.5625,0.7184834480285645
327,animal0,back_middle,722.9375,2777.6875,0.8873840570449829
327,animal0,back_right_knee,689.0625,3522.9375,0.5949570536613464
327,animal0,back_right_paw,926.1875,3556.8125,0.913833737373352
327,animal0,back_right_thai,722.9375,3150.3125,0.670502781867981
327,animal0,belly_bottom,1061.6875,3218.0625,0.9351496696472168
327,animal0,body_middle_left,892.3125,2913.1875,0.7160170078277588
327,animal0,body_middle_right,892.3125,2913.1875,0.7288991808891296
327,animal0,front_left_knee,1468.1875,3150.3125,0.6489880681037903
327,animal0,front_left_paw,1502.0625,3522.9375,0.8622459173202515
327,animal0,front_left_thai,1502.0625,2980.9375,0.7400595545768738
327,animal0,front_right_knee,1231.0625,3082.5625,0.5947189927101135
327,animal0,front_right_paw,1231.0625,3624.5625,0.9376484155654907
327,animal0,front_right_thai,1197.1875,2980.9375,0.6262092590332031
327,animal0,left_antler_base,1535.9375,1761.4375,0.8350762724876404
327,animal0,left_antler_end,282.5625,3285.8125,0.25087735056877136
327,animal0,left_earbase,1535.9375,1761.4375,0.9445284605026245
327,animal0,left_earend,1603.6875,1693.6875,0.8686141967773438
327,animal0,left_eye,1603.6875,1896.9375,0.9448481798171997
327,animal0,lower_jaw,1603.6875,2201.8125,0.619301438331604
327,animal0,mouth_end_left,1637.5625,2134.0625,0.7063095569610596
327,animal0,mouth_end_right,1400.4375,2100.1875,0.955136775970459
327,animal0,neck_base,1434.3125,2405.0625,0.6724382638931274
327,animal0,neck_end,1061.6875,2337.3125,0.7722763419151306
327,animal0,nose,1637.5625,1930.8125,0.9202261567115784
327,animal0,right_antler_base,1231.0625,1863.0625,0.8923290967941284
327,animal0,right_antler_end,282.5625,3285.8125,0.23454971611499786
327,animal0,right_earbase,1231.0625,1863.0625,0.9608649015426636
327,animal0,right_earend,1163.3125,1761.4375,0.9133679866790771
327,animal0,right_eye,1400.4375,1930.8125,0.9431685209274292
327,animal0,tail_base,451.9375,3251.9375,0.7666387557983398
327,animal0,tail_end,282.5625,3285.8125,0.3911215364933014
327,animal0,throat_base,1502.0625,2371.1875,0.7614436149597168
327,animal0,throat_end,1502.0625,2438.9375,0.7610149383544922
327,animal0,upper_jaw,1637.5625,2032.4375,0.8875821232795715
328,animal0,back_base,1049.109375,2347.5703125,0.7798015475273132
328,animal0,back_end,447.796875,3249.9609375,0.7938427329063416
328,animal0,back_left_knee,982.296875,3450.4921875,0.43905141949653625
328,animal0,back_left_paw,1015.703125,3550.7578125,0.6186615228652954
328,animal0,back_left_thai,1015.703125,3350.2265625,0.7366263270378113
328,animal0,back_middle,715.046875,2782.0546875,0.7839862108230591
328,animal0,back_right_knee,648.234375,3517.3359375,0.6575570702552795
328,animal0,back_right_paw,948.890625,3550.7578125,0.8819999694824219
328,animal0,back_right_thai,748.453125,3149.6953125,0.7117220759391785
328,animal0,belly_bottom,1082.515625,3216.5390625,0.8977835178375244
328,animal0,body_middle_left,882.078125,2915.7421875,0.7333121299743652
328,animal0,body_middle_right,882.078125,2915.7421875,0.74650639295578
328,animal0,front_left_knee,1483.390625,3216.5390625,0.6257652044296265
328,animal0,front_left_paw,1516.796875,3517.3359375,0.831738293170929
328,animal0,front_left_thai,1516.796875,2982.5859375,0.7782838940620422
328,animal0,front_right_knee,1216.140625,3216.5390625,0.49311313033103943
328,animal0,front_right_paw,1216.140625,3617.6015625,0.9165098667144775
328,animal0,front_right_thai,1182.734375,2982.5859375,0.6586562991142273
328,animal0,left_antler_base,1550.203125,1779.3984375,0.8013721108436584
328,animal0,left_antler_end,247.359375,3350.2265625,0.31817734241485596
328,animal0,left_earbase,1550.203125,1779.3984375,0.9068725109100342
328,animal0,left_earend,1617.015625,1679.1328125,0.8624740839004517
328,animal0,left_eye,1583.609375,1879.6640625,0.9341674447059631
328,animal0,lower_jaw,1583.609375,2213.8828125,0.6675045490264893
328,animal0,mouth_end_left,1650.421875,2113.6171875,0.760417640209198
328,animal0,mouth_end_right,1383.171875,2113.6171875,0.9575211405754089
328,animal0,neck_base,1449.984375,2414.4140625,0.6831154823303223
328,animal0,neck_end,1049.109375,2347.5703125,0.7394860982894897
328,animal0,nose,1650.421875,1946.5078125,0.9464408159255981
328,animal0,right_antler_base,1216.140625,1879.6640625,0.8989392518997192
328,animal0,right_antler_end,247.359375,3350.2265625,0.2974799871444702
328,animal0,right_earbase,1216.140625,1879.6640625,0.9645311236381531
328,animal0,right_earend,1149.328125,1745.9765625,0.944712221622467
328,animal0,right_eye,1383.171875,1946.5078125,0.9041767120361328
328,animal0,tail_base,447.796875,3249.9609375,0.8008167743682861
328,animal0,tail_end,247.359375,3350.2265625,0.4920966625213623
328,animal0,throat_base,1483.390625,2380.9921875,0.7528031468391418
328,animal0,throat_end,1483.390625,2481.2578125,0.759428858757019
328,animal0,upper_jaw,1650.421875,2013.3515625,0.8602840304374695
329,animal0,back_base,1050.9921875,2368.78125,0.8139693737030029
329,animal0,back_end,442.6484375,3247.90625,0.7459301948547363
329,animal0,back_left_knee,915.8046875,3416.96875,0.5390952229499817
329,animal0,back_left_paw,983.3984375,3484.59375,0.7511599063873291
329,animal0,back_left_thai,983.3984375,3349.34375,0.6636033058166504
329,animal0,back_middle,713.0234375,2774.53125,0.9019384384155273
329,animal0,back_right_knee,679.2265625,3518.40625,0.6489085555076599
329,animal0,back_right_paw,949.6015625,3552.21875,0.9131305813789368
329,animal0,back_right_thai,780.6171875,3146.46875,0.6923807263374329
329,animal0,belly_bottom,1050.9921875,3214.09375,0.8796708583831787
329,animal0,body_middle_left,882.0078125,2909.78125,0.7012312412261963
329,animal0,body_middle_right,882.0078125,2909.78125,0.7138465642929077
329,animal0,front_left_knee,1456.5546875,3214.09375,0.6983371376991272
329,animal0,front_left_paw,1490.3515625,3518.40625,0.8621881604194641
329,animal0,front_left_thai,1524.1484375,2977.40625,0.7735844254493713
329,animal0,front_right_knee,1219.9765625,3078.84375,0.5433996915817261
329,animal0,front_right_paw,1219.9765625,3619.84375,0.9304395914077759
329,animal0,front_right_thai,1186.1796875,2977.40625,0.6832550764083862
329,animal0,left_antler_base,1557.9453125,1760.15625,0.807823121547699
329,animal0,left_antler_end,239.8671875,3315.53125,0.29094406962394714
329,animal0,left_earbase,1557.9453125,1760.15625,0.9245445132255554
329,animal0,left_earend,1591.7421875,1692.53125,0.8641796708106995
329,animal0,left_eye,1591.7421875,1895.40625,0.9551390409469604
329,animal0,lower_jaw,1591.7421875,2233.53125,0.6110815405845642
329,animal0,mouth_end_left,1693.1328125,2199.71875,0.7346220016479492
329,animal0,mouth_end_right,1388.9609375,2098.28125,0.9831891655921936
329,animal0,neck_base,1422.7578125,2402.59375,0.7091545462608337
329,animal0,neck_end,1050.9921875,2368.78125,0.7716424465179443
329,animal0,nose,1625.5390625,1929.21875,0.9095813632011414
329,animal0,right_antler_base,1219.9765625,1861.59375,0.8869013786315918
329,animal0,right_antler_end,239.8671875,3315.53125,0.27204734086990356
329,animal0,right_earbase,1219.9765625,1861.59375,0.95367431640625
329,animal0,right_earend,1118.5859375,1760.15625,0.8991870284080505
329,animal0,right_eye,1388.9609375,1929.21875,0.9475597739219666
329,animal0,tail_base,442.6484375,3247.90625,0.752438485622406
329,animal0,tail_end,273.6640625,3281.71875,0.4506089687347412
329,animal0,throat_base,1490.3515625,2368.78125,0.7516859173774719
329,animal0,throat_end,1456.5546875,2504.03125,0.7359095215797424
329,animal0,upper_jaw,1659.3359375,2030.65625,0.9294528365135193
330,animal0,back_base,1039.7265625,2340.921875,0.7620194554328918
330,animal0,back_end,469.4296875,3246.265625,0.7796339988708496
330,animal0,back_left_knee,905.5390625,3447.453125,0.4063210189342499
330,animal0,back_left_paw,1006.1796875,3480.984375,0.6686813235282898
330,animal0,back_left_thai,1073.2734375,3279.796875,0.6147300004959106
330,animal0,back_middle,737.8046875,2776.828125,0.8281523585319519
330,animal0,back_right_knee,637.1640625,3514.515625,0.5703555941581726
330,animal0,back_right_paw,939.0859375,3548.046875,0.8527443408966064
330,animal0,back_right_thai,804.8984375,3145.671875,0.715489387512207
330,animal0,belly_bottom,1106.8203125,3179.203125,0.867027223110199
330,animal0,body_middle_left,871.9921875,2910.953125,0.7714031934738159
330,animal0,body_middle_right,871.9921875,2910.953125,0.785284698009491
330,animal0,front_left_knee,1475.8359375,3145.671875,0.7339087724685669
330,animal0,front_left_paw,1509.3828125,3514.515625,0.8779643774032593
330,animal0,front_left_thai,1542.9296875,2978.015625,0.6934242248535156
330,animal0,front_right_knee,1207.4609375,3078.609375,0.7614367008209229
330,animal0,front_right_paw,1241.0078125,3615.109375,0.910003662109375
330,animal0,front_right_thai,1173.9140625,2910.953125,0.7006239891052246
330,animal0,left_antler_base,1542.9296875,1770.890625,0.8100023865699768
330,animal0,left_antler_end,268.1484375,3313.328125,0.3551803529262543
330,animal0,left_earbase,1542.9296875,1770.890625,0.9169431924819946
330,animal0,left_earend,1610.0234375,1670.296875,0.9116328358650208
330,animal0,left_eye,1576.4765625,1905.015625,0.8857541680335999
330,animal0,lower_jaw,1610.0234375,2206.796875,0.6337317824363708
330,animal0,mouth_end_left,1643.5703125,2106.203125,0.7768377661705017
330,animal0,mouth_end_right,1375.1953125,2106.203125,1.0
330,animal0,neck_base,1442.2890625,2407.984375,0.7354550957679749
330,animal0,neck_end,1039.7265625,2340.921875,0.7227275967597961
330,animal0,nose,1610.0234375,1938.546875,0.985287606716156
330,animal0,right_antler_base,1207.4609375,1871.484375,0.8514866828918457
