frame,animal,bodypart,x,y,likelihood
261,animal0,nose,1844.546875,1847.5234375,0.6735966205596924
261,animal0,right_antler_base,1662.859375,1756.6328125,0.48769864439964294
261,animal0,right_antler_end,1602.296875,3089.6953125,0.25345125794410706
261,animal0,right_earbase,1662.859375,1756.6328125,0.5285322666168213
261,animal0,right_earend,1662.859375,1938.4140625,0.6072497963905334
261,animal0,right_eye,1783.984375,1756.6328125,0.776328980922699
261,animal0,tail_base,1874.828125,3422.9609375,0.17002113163471222
261,animal0,tail_end,1602.296875,3089.6953125,0.421678751707077
261,animal0,throat_base,1874.828125,2301.9765625,0.6328693628311157
261,animal0,throat_end,1905.109375,2514.0546875,0.3828721344470978
261,animal0,upper_jaw,1844.546875,1908.1171875,0.9184238910675049
262,animal0,back_base,2105.4296875,1986.9296875,0.07570263743400574
262,animal0,back_end,1854.8046875,3428.0234375,0.16784892976284027
262,animal0,back_left_knee,2042.7734375,3365.3671875,0.5241889357566833
262,animal0,back_left_paw,1854.8046875,3459.3515625,0.7443863153457642
262,animal0,back_left_thai,1948.7890625,3020.7578125,0.2856951653957367
262,animal0,back_middle,1792.1484375,2049.5859375,0.044342998415231705
262,animal0,back_right_knee,1604.1796875,3334.0390625,0.6291268467903137
262,animal0,back_right_paw,1353.5546875,3428.0234375,0.6575686931610107
262,animal0,back_right_thai,1698.1640625,3146.0703125,0.585258960723877
262,animal0,belly_bottom,1917.4609375,3052.0859375,0.618497908115387
262,animal0,body_middle_left,1666.8359375,2613.4921875,0.21204861998558044
262,animal0,body_middle_right,1666.8359375,2613.4921875,0.21549192070960999
262,animal0,front_left_knee,2074.1015625,3365.3671875,0.2986500561237335
262,animal0,front_left_paw,1854.8046875,3459.3515625,0.38407081365585327
262,animal0,front_left_thai,2042.7734375,2801.4609375,0.19120508432388306
262,animal0,front_right_knee,1792.1484375,3240.0546875,0.34147900342941284
262,animal0,front_right_paw,1729.4921875,3428.0234375,0.6917733550071716
262,animal0,front_right_thai,1729.4921875,2895.4453125,0.3578937351703644
262,animal0,left_antler_base,2105.4296875,1704.9765625,0.31596869230270386
262,animal0,left_antler_end,1604.1796875,3083.4140625,0.40316981077194214
262,animal0,left_earbase,2105.4296875,1704.9765625,0.34715956449508667
262,animal0,left_earend,2136.7578125,1955.6015625,0.39417606592178345
262,animal0,left_eye,1980.1171875,1767.6328125,0.7043398022651672
262,animal0,lower_jaw,1854.8046875,2143.5703125,0.8213793039321899
262,animal0,mouth_end_left,2042.7734375,2018.2578125,0.4017335772514343
262,animal0,mouth_end_right,1792.1484375,2080.9140625,0.45135822892189026
262,animal0,neck_base,1917.4609375,2394.1953125,0.4373319745063782
262,animal0,neck_end,2105.4296875,1986.9296875,0.07317648828029633
262,animal0,nose,1886.1328125,1830.2890625,0.6673114895820618
262,animal0,right_antler_base,1666.8359375,1767.6328125,0.431474506855011
262,animal0,right_antler_end,1604.1796875,3083.4140625,0.37858909368515015
262,animal0,right_earbase,1666.8359375,1767.6328125,0.463828980922699
262,animal0,right_earend,1666.8359375,1924.2734375,0.6161821484565735
262,animal0,right_eye,1792.1484375,1767.6328125,0.8073998093605042
262,animal0,tail_base,1854.8046875,3428.0234375,0.17157137393951416
262,animal0,tail_end,1604.1796875,3083.4140625,0.6308891773223877
262,animal0,throat_base,1886.1328125,2331.5390625,0.6189720034599304
262,animal0,throat_end,1917.4609375,2519.5078125,0.4455430507659912
262,animal0,upper_jaw,1886.1328125,1924.2734375,0.9295441508293152
263,animal0,back_base,2071.5625,1976.5625,0.056605271995067596
263,animal0,back_end,2030.3125,2244.6875,0.07655352354049683
263,animal0,back_left_knee,2195.3125,2492.1875,0.046478815376758575
263,animal0,back_left_paw,2195.3125,2657.1875,0.05445350706577301
263,animal0,back_left_thai,2195.3125,2409.6875,0.10516715794801712
263,animal0,back_middle,2195.3125,1935.3125,0.03379305079579353
263,animal0,back_right_knee,1844.6875,2904.6875,0.11264671385288239
263,animal0,back_right_paw,1865.3125,2904.6875,0.055011242628097534
263,animal0,back_right_thai,1617.8125,2574.6875,0.2153235524892807
263,animal0,belly_bottom,1885.9375,2657.1875,0.3555169701576233
263,animal0,body_middle_left,1638.4375,2554.0625,0.13045072555541992
263,animal0,body_middle_right,1638.4375,2574.6875,0.1391715258359909
263,animal0,front_left_knee,2050.9375,2574.6875,0.10649437457323074
263,animal0,front_left_paw,2030.3125,2615.9375,0.10375908017158508
263,animal0,front_left_thai,2092.1875,2409.6875,0.15214864909648895
263,animal0,front_right_knee,1720.9375,2904.6875,0.26899275183677673
263,animal0,front_right_paw,1885.9375,2615.9375,0.07969304919242859
263,animal0,front_right_thai,1700.3125,2677.8125,0.3590078353881836
263,animal0,left_antler_base,2071.5625,1646.5625,0.4389324188232422
263,animal0,left_antler_end,2154.0625,1955.9375,0.08966650068759918
263,animal0,left_earbase,2071.5625,1646.5625,0.4821144640445709
263,animal0,left_earend,2154.0625,1955.9375,0.5028389096260071
263,animal0,left_eye,2009.6875,1770.3125,0.8326406478881836
263,animal0,lower_jaw,1989.0625,2615.9375,0.5859480500221252
263,animal0,mouth_end_left,2092.1875,2017.8125,0.49130088090896606
263,animal0,mouth_end_right,1803.4375,2017.8125,0.6872960925102234
263,animal0,neck_base,1927.1875,2306.5625,0.47776421904563904
263,animal0,neck_end,1927.1875,2306.5625,0.06061400845646858
263,animal0,nose,1885.9375,1832.1875,0.8357446789741516
263,animal0,right_antler_base,1720.9375,1729.0625,0.5097188949584961
263,animal0,right_antler_end,1679.6875,1935.3125,0.13911722600460052
263,animal0,right_earbase,1741.5625,1729.0625,0.5587005019187927
263,animal0,right_earend,1679.6875,1935.3125,0.7141797542572021
263,animal0,right_eye,1803.4375,1770.3125,0.9342569708824158
263,animal0,tail_base,2030.3125,2244.6875,0.078837089240551
263,animal0,tail_end,1205.3125,2244.6875,0.04843928664922714
263,animal0,throat_base,1927.1875,2285.9375,0.6029796600341797
263,animal0,throat_end,1906.5625,2430.3125,0.39110544323921204
263,animal0,upper_jaw,1885.9375,1894.0625,0.8796719312667847
264,animal0,back_base,2117.6328125,2037.46875,0.0635787844657898
264,animal0,back_end,1900.3046875,3435.28125,0.1881732940673828
264,animal0,back_left_knee,2055.5390625,3373.15625,0.6057125329971313
264,animal0,back_left_paw,1900.3046875,3435.28125,0.7745541334152222
264,animal0,back_left_thai,2024.4921875,2969.34375,0.28032180666923523
264,animal0,back_middle,2210.7734375,2068.53125,0.04571954905986786
264,animal0,back_right_knee,1620.8828125,3311.03125,0.6152338981628418
264,animal0,back_right_paw,1372.5078125,3435.28125,0.6047584414482117
264,animal0,back_right_thai,1714.0234375,3124.65625,0.6334879398345947
264,animal0,belly_bottom,1931.3515625,3031.46875,0.4696027636528015
264,animal0,body_middle_left,1682.9765625,2596.59375,0.19824545085430145
264,animal0,body_middle_right,1682.9765625,2596.59375,0.20152124762535095
264,animal0,front_left_knee,2086.5859375,3373.15625,0.2694069743156433
264,animal0,front_left_paw,1900.3046875,3466.34375,0.31647661328315735
264,animal0,front_left_thai,2055.5390625,2907.21875,0.22226348519325256
264,animal0,front_right_knee,1807.1640625,3248.90625,0.42806899547576904
264,animal0,front_right_paw,1745.0703125,3435.28125,0.6674082279205322
264,animal0,front_right_thai,1776.1171875,2938.28125,0.43043002486228943
264,animal0,left_antler_base,2117.6328125,1695.78125,0.34195074439048767
264,animal0,left_antler_end,1620.8828125,3093.59375,0.4434402287006378
264,animal0,left_earbase,2117.6328125,1695.78125,0.3756753206253052
264,animal0,left_earend,2148.6796875,1944.28125,0.30130448937416077
264,animal0,left_eye,2024.4921875,1757.90625,0.6495347619056702
264,animal0,lower_jaw,1869.2578125,2161.71875,0.7624195218086243
264,animal0,mouth_end_left,2055.5390625,2006.40625,0.3486436903476715
264,animal0,mouth_end_right,1838.2109375,2068.53125,0.5136232376098633
264,animal0,neck_base,1931.3515625,2379.15625,0.43809449672698975
264,animal0,neck_end,1962.3984375,2379.15625,0.07332372665405273
264,animal0,nose,1900.3046875,1851.09375,0.6398053169250488
264,animal0,right_antler_base,1714.0234375,1757.90625,0.37781664729118347
264,animal0,right_antler_end,1620.8828125,3093.59375,0.4160834550857544
264,animal0,right_earbase,1714.0234375,1757.90625,0.41678109765052795
264,animal0,right_earend,1682.9765625,1944.28125,0.5780916213989258
264,animal0,right_eye,1807.1640625,1788.96875,0.7453643083572388
264,animal0,tail_base,1900.3046875,3435.28125,0.19162175059318542
264,animal0,tail_end,1620.8828125,3093.59375,0.6928685903549194
264,animal0,throat_base,1900.3046875,2317.03125,0.5548187494277954
264,animal0,throat_end,1962.3984375,2503.40625,0.3592495322227478
264,animal0,upper_jaw,1900.3046875,1913.21875,0.870304524898529
265,animal0,back_base,2120.2578125,1992.7578125,0.07922079414129257
265,animal0,back_end,1904.6796875,3409.4140625,0.22022585570812225
265,animal0,back_left_knee,2089.4609375,3378.6171875,0.685939610004425
265,animal0,back_left_paw,1904.6796875,3440.2109375,0.8228906989097595
265,animal0,back_left_thai,2027.8671875,2978.2578125,0.2979494333267212
265,animal0,back_middle,2212.6484375,2085.1484375,0.05587106570601463
265,animal0,back_right_knee,1627.5078125,3317.0234375,0.5739248394966125
265,animal0,back_right_paw,1381.1328125,3440.2109375,0.6103607416152954
265,animal0,back_right_thai,1750.6953125,3132.2421875,0.5957942605018616
265,animal0,belly_bottom,1935.4765625,3039.8515625,0.5180774331092834
265,animal0,body_middle_left,1689.1015625,2608.6953125,0.21159297227859497
265,animal0,body_middle_right,1689.1015625,2608.6953125,0.21505537629127502
265,animal0,front_left_knee,2089.4609375,3378.6171875,0.17470933496952057
265,animal0,front_left_paw,1904.6796875,3409.4140625,0.25550368428230286
265,animal0,front_left_thai,2120.2578125,2885.8671875,0.22741055488586426
265,animal0,front_right_knee,1812.2890625,3255.4296875,0.409790575504303
265,animal0,front_right_paw,1750.6953125,3440.2109375,0.6674762964248657
265,animal0,front_right_thai,1781.4921875,2947.4609375,0.4100915491580963
265,animal0,left_antler_base,2212.6484375,1715.5859375,0.09581216424703598
265,animal0,left_antler_end,1627.5078125,3101.4453125,0.41556182503700256
265,animal0,left_earbase,2212.6484375,1715.5859375,0.10553377866744995
265,animal0,left_earend,2151.0546875,1961.9609375,0.19573332369327545
265,animal0,left_eye,2027.8671875,1746.3828125,0.4919036626815796
265,animal0,lower_jaw,1904.6796875,2146.7421875,0.7985339760780334
265,animal0,mouth_end_left,2058.6640625,1992.7578125,0.22091372311115265
265,animal0,mouth_end_right,1843.0859375,2023.5546875,0.39894479513168335
265,animal0,neck_base,1935.4765625,2393.1171875,0.40322166681289673
265,animal0,neck_end,2120.2578125,1992.7578125,0.07736377418041229
265,animal0,nose,1904.6796875,1838.7734375,0.3996555209159851
265,animal0,right_antler_base,1689.1015625,1777.1796875,0.23037202656269073
265,animal0,right_antler_end,1627.5078125,3101.4453125,0.3899674117565155
265,animal0,right_earbase,1689.1015625,1777.1796875,0.24577613174915314
265,animal0,right_earend,1719.8984375,1961.9609375,0.4645947813987732
265,animal0,right_eye,1812.2890625,1777.1796875,0.6646824479103088
265,animal0,tail_base,1904.6796875,3409.4140625,0.2241281419992447
265,animal0,tail_end,1627.5078125,3101.4453125,0.6497285962104797
265,animal0,throat_base,1904.6796875,2331.5234375,0.5341340899467468
265,animal0,throat_end,1966.2734375,2516.3046875,0.28715935349464417
265,animal0,upper_jaw,1904.6796875,1931.1640625,0.8105782866477966
266,animal0,back_base,2117.1953125,1975.2734375,0.05609862878918648
266,animal0,back_end,1934.6640625,3405.1015625,0.21484880149364471
266,animal0,back_left_knee,2117.1953125,3374.6796875,0.6260764598846436
266,animal0,back_left_paw,1934.6640625,3435.5234375,0.7217311859130859
266,animal0,back_left_thai,1965.0859375,3009.6171875,0.24308781325817108
266,animal0,back_middle,2208.4609375,2096.9609375,0.06279440969228745
266,animal0,back_right_knee,1630.4453125,3313.8359375,0.5586117506027222
266,animal0,back_right_paw,1387.0703125,3435.5234375,0.5986166000366211
266,animal0,back_right_thai,1782.5546875,3131.3046875,0.5868216753005981
266,animal0,belly_bottom,1934.6640625,3040.0390625,0.5376771688461304
266,animal0,body_middle_left,1721.7109375,2705.3984375,0.2004665732383728
266,animal0,body_middle_right,1721.7109375,2735.8203125,0.20317833125591278
266,animal0,front_left_knee,2147.6171875,3374.6796875,0.18396878242492676
266,animal0,front_left_paw,1934.6640625,3405.1015625,0.24120071530342102
266,animal0,front_left_thai,2117.1953125,2887.9296875,0.23653604090213776
266,animal0,front_right_knee,1843.3984375,3283.4140625,0.47296464443206787
266,animal0,front_right_paw,1752.1328125,3435.5234375,0.6099874973297119
266,animal0,front_right_thai,1812.9765625,2948.7734375,0.2930220663547516
266,animal0,left_antler_base,2208.4609375,1671.0546875,0.12289638072252274
266,animal0,left_antler_end,1630.4453125,3100.8828125,0.41603824496269226
266,animal0,left_earbase,2208.4609375,1671.0546875,0.13525919616222382
266,animal0,left_earend,2147.6171875,1944.8515625,0.06398968398571014
266,animal0,left_eye,2025.9296875,1762.3203125,0.48887088894844055
266,animal0,lower_jaw,1965.0859375,2157.8046875,0.795046329498291
266,animal0,mouth_end_left,2117.1953125,2005.6953125,0.41696810722351074
266,animal0,mouth_end_right,1812.9765625,2005.6953125,0.37589287757873535
266,animal0,neck_base,1965.0859375,2401.1796875,0.36486151814460754
266,animal0,neck_end,1965.0859375,2401.1796875,0.06282489001750946
266,animal0,nose,1965.0859375,1853.5859375,0.5099835991859436
266,animal0,right_antler_base,1691.2890625,1792.7421875,0.17689155042171478
266,animal0,right_antler_end,1630.4453125,3100.8828125,0.3907091021537781
266,animal0,right_earbase,1691.2890625,1792.7421875,0.1886480152606964
266,animal0,right_earend,1721.7109375,1975.2734375,0.4245176911354065
266,animal0,right_eye,1843.3984375,1762.3203125,0.5613242983818054
266,animal0,tail_base,1934.6640625,3405.1015625,0.2191639095544815
266,animal0,tail_end,1630.4453125,3100.8828125,0.6488210558891296
266,animal0,throat_base,1934.6640625,2279.4921875,0.5353827476501465
266,animal0,throat_end,1965.0859375,2522.8671875,0.22215618193149567
266,animal0,upper_jaw,1965.0859375,1914.4296875,0.8600242733955383
267,animal0,back_base,2149.4453125,1953.921875,0.057278189808130264
267,animal0,back_end,1484.8828125,2546.890625,0.031907711178064346
267,animal0,back_left_knee,2268.1171875,2641.765625,0.03485807031393051
267,animal0,back_left_paw,1674.7578125,3116.140625,0.09596723318099976
267,animal0,back_left_thai,1983.3046875,2831.515625,0.12772725522518158
267,animal0,back_middle,2101.9765625,2001.359375,0.045559342950582504
267,animal0,back_right_knee,1698.4921875,3092.421875,0.18720445036888123
267,animal0,back_right_paw,1651.0234375,3116.140625,0.35910114645957947
267,animal0,back_right_thai,1651.0234375,2641.765625,0.16918376088142395
267,animal0,belly_bottom,1912.1015625,2618.046875,0.40335148572921753
267,animal0,body_middle_left,1698.4921875,2546.890625,0.20799773931503296
267,animal0,body_middle_right,1698.4921875,2546.890625,0.21177326142787933
267,animal0,front_left_knee,2078.2421875,3116.140625,0.1927395612001419
267,animal0,front_left_paw,2268.1171875,3092.421875,0.050968993455171585
267,animal0,front_left_thai,2101.9765625,2499.453125,0.17494168877601624
267,animal0,front_right_knee,1817.1640625,3116.140625,0.34687379002571106
267,animal0,front_right_paw,2101.9765625,2831.515625,0.023665348067879677
267,animal0,front_right_thai,1769.6953125,2831.515625,0.4555708169937134
267,animal0,left_antler_base,2125.7109375,1669.296875,0.5074306726455688
267,animal0,left_antler_end,1651.0234375,2570.609375,0.12107032537460327
267,animal0,left_earbase,2125.7109375,1669.296875,0.5574920773506165
267,animal0,left_earend,2101.9765625,2025.078125,0.17420971393585205
267,animal0,left_eye,2078.2421875,1787.890625,0.7842357754707336
267,animal0,lower_jaw,1888.3671875,2143.671875,0.6054975986480713
267,animal0,mouth_end_left,2101.9765625,2025.078125,0.5902276039123535
267,animal0,mouth_end_right,1840.8984375,2048.796875,0.733124315738678
267,animal0,neck_base,1983.3046875,2333.421875,0.5605805516242981
267,animal0,neck_end,1983.3046875,2333.421875,0.08205900341272354
267,animal0,nose,1935.8359375,1835.328125,0.8135249614715576
267,animal0,right_antler_base,1769.6953125,1740.453125,0.5619006156921387
267,animal0,right_antler_end,1651.0234375,2570.609375,0.11451709270477295
267,animal0,right_earbase,1769.6953125,1740.453125,0.6146904826164246
267,animal0,right_earend,1722.2265625,1953.921875,0.5871843099594116
267,animal0,right_eye,1840.8984375,1787.890625,0.954045295715332
267,animal0,tail_base,1484.8828125,2546.890625,0.032095469534397125
267,animal0,tail_end,1651.0234375,2570.609375,0.19525469839572906
267,animal0,throat_base,1983.3046875,2285.984375,0.61973637342453
